N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10
0.0,4.980625000000001,1.814875,-2.7675000000000005,0.7995000000000001,2.4381250000000003,1.785875,0.229,1.003,0.409675,0.9668249999999998
0.0,2.2731250000000003,1.827375,0.229,0.833,5.446875,1.627125,0.229,1.033,0.229,0.4725
0.0,1.6125,1.7729999999999997,0.03200000000000002,-4.340000000000001,5.394375000000001,1.649625,0.22899999999999995,1.0630000000000002,0.229,0.4574999999999999
0.0,1.6125,1.7579999999999998,0.16575,-4.44375,3.6410000000000005,0.873,0.229,0.8930000000000001,5.21525,0.25625
0.0,1.6125,1.7429999999999999,0.277,-3.4850000000000003,1.6283750000000001,0.795625,0.09125000000000001,-2.17925,5.1465,0.31
0.0,1.3485,1.112,0.45949999999999996,0.5225,1.732125,0.7053750000000001,3.11625,-4.45775,5.01525,0.42625
0.0,1.245375,0.9801249999999999,0.47450000000000003,0.5375,1.675875,0.695625,5.1685,-5.6309000000000005,1.557775,0.315625
0.0,0.588125,0.702625,1.48925,0.5125,1.6196249999999999,0.828125,5.2595,-5.846,1.549375,0.35687499999999994
0.0,0.43,0.4880000000000001,5.482000000000001,0.3675,1.563375,0.8699999999999999,3.199125,-4.9525,1.6543750000000004,0.39812499999999995
1.99875,0.43125,0.55425,5.415750000000001,-3.7672,1.0255249999999998,0.75005,1.9116249999999997,-2.9965,1.737125,0.43937499999999996
4.96625,0.46375,0.638125,4.631875,-4.9174999999999995,0.6165,0.610625,1.9903749999999998,0.0,1.8193750000000002,0.48062499999999997
4.8725000000000005,0.5575000000000001,0.549875,1.920125,-4.98625,0.6852500000000001,0.6518750000000001,1.949125,0.0,1.778125,0.521875
3.412,0.6180000000000001,0.591125,1.878875,4.98625,0.7127500000000001,0.693125,1.907875,0.0,0.9709999999999999,0.229
1.3593749999999998,0.570625,0.4946249999999999,-1.264625,4.9174999999999995,0.7815000000000001,0.734375,1.8666250000000002,0.0,0.9709999999999999,0.229
1.303125,0.6268750000000001,0.564375,-3.4943750000000002,4.78625,0.91275,0.5801000000000001,1.2409000000000001,2.9965,0.8545,0.22899999999999995
1.246875,0.683125,0.701875,-3.631875,1.3818750000000002,0.8171250000000001,0.4048999999999999,-0.18390000000000004,4.952500000000001,0.8185000000000002,0.229
1.190625,0.7393750000000001,0.8768499999999999,0.1331499999999997,1.485625,0.873375,0.29275,-4.431500000000001,5.845999999999999,0.88475,0.22899999999999995
1.134375,0.795625,0.6945,0.4755,1.469375,0.929625,0.41400000000000003,-4.6905,7.708125,0.7403749999999999,0.229
0.766825,0.723175,0.7095000000000001,0.4605,1.4131250000000002,0.9858750000000001,0.553,-2.6682499999999996,6.324375000000001,-3.4268249999999996,0.058700000000000016
0.2725,0.5575000000000001,0.7245,0.29300000000000004,5.349375,0.882125,0.6915000000000001,0.41212499999999996,5.589250000000001,-4.535875,0.144
0.2575,0.5725,0.7395000000000002,0.29425,6.2368749999999995,-1.162775,0.60765,0.32387499999999997,2.806250000000001,-4.563375,0.22775000000000004
0.2425,0.5875,0.7545000000000001,0.398,5.296,-4.6435,0.5855,0.36512500000000003,2.89375,0.46412499999999995,0.4565
0.22749999999999998,-0.4243999999999999,0.7163999999999999,0.34675,2.5172499999999998,-4.73725,0.70925,0.406375,2.7812500000000004,0.505375,0.4715
0.2125,-4.61725,0.4992500000000001,3.3451250000000003,1.7888749999999998,-1.7697500000000006,0.89175,0.44762499999999994,2.204275,0.3511000000000001,0.48650000000000004
0.1975,-4.7766,-0.47140000000000004,5.342375,1.761625,0.229,1.003,0.488875,1.8151249999999997,0.229,0.5015000000000001
0.2625,-2.93275,-4.52525,5.277375000000001,1.7966250000000001,0.22899999999999995,0.993,1.46635,1.54765,0.229,0.5165
0.3675,0.185,-4.492999999999999,3.2030000000000003,1.741,0.229,0.8630000000000001,5.2065,0.7375,0.22899999999999995,0.5315000000000001
0.3525,0.324,-2.5220000000000007,1.94175,1.65225,0.058700000000000016,-3.2566999999999995,5.125249999999999,0.7887500000000001,0.22899999999999995,0.5465
0.3375,0.4625,0.48949999999999994,1.78275,1.02125,0.144,-4.3919999999999995,4.3263750000000005,0.7051250000000001,4.221500000000001,0.4015000000000001
0.3225,0.4774999999999999,0.5045,1.6646250000000002,0.889375,0.22775000000000004,-4.44575,1.599625,0.618125,5.0664,-1.68465
0.3075,0.4925,0.5195000000000001,1.608375,0.836875,2.4552500000000004,0.4755,1.743375,0.7631249999999999,4.910500000000001,-4.8725
0.2925,0.5075000000000001,0.5345000000000001,1.552125,0.775625,5.437749999999999,0.3705,1.6871250000000004,0.753125,2.2555,-4.9662500000000005
0.23775000000000004,1.52225,0.5095000000000001,1.0314,0.7001,5.359,-4.8175,1.433875,0.7962499999999999,1.346125,-1.99875
0.08499999999999999,5.515000000000001,0.3645,0.6985000000000001,0.6235,3.9135,-4.936249999999999,1.5113750000000001,0.8787499999999999,1.146125,0.0
0.15125,5.40875,-1.723,0.506,0.561125,1.9158750000000002,-3.9925000000000006,1.4099,0.897725,1.104875,0.0
0.23512499999999997,4.464875,0.08125000000000034,0.38175,0.602375,2.0346249999999997,0.0,0.9350000000000002,0.701375,1.0636249999999998,0.0
-0.02342499999999998,-2.396575,-0.08125000000000032,0.5442500000000001,0.643625,1.993375,0.0,0.9350000000000002,0.742625,1.0223749999999998,0.0
0.10312499999999995,-3.4431249999999998,3.097625,0.825375,0.684875,1.792125,3.9925000000000006,0.7825000000000001,0.519875,0.36512500000000003,0.0
0.228125,-3.5281250000000006,1.370625,0.792375,0.627275,-0.35027500000000006,4.936249999999999,0.7987500000000001,0.458,0.207,0.0
0.49812500000000004,1.401875,1.514375,0.848625,0.5026750000000001,-3.9056749999999996,4.8175,0.9175000000000001,0.458,0.36825,1.99875
0.5543750000000001,1.3456249999999998,1.4581250000000001,0.904875,0.43075,-4.49375,2.05375,0.88125,0.458,0.64075,4.96625
0.5471,1.1328999999999998,1.401875,0.961125,0.59825,-1.5412500000000002,1.456875,0.8981250000000001,0.261,-4.468500000000001,4.8725000000000005
0.3245,0.4755,1.3456249999999998,1.017375,0.6945,0.25625,6.466875,0.754375,0.39475000000000005,-4.54175,3.412
0.3395,0.4605,1.1328999999999998,1.0101000000000002,0.7095,0.31,6.341875,-2.2916250000000007,0.36825,-3.6603750000000006,1.3993749999999998
0.3545,0.329,3.472,0.6675000000000001,0.7245000000000001,0.42625,6.154375,-4.423875,0.57925,0.37337499999999996,1.503125
0.3695,0.278,5.413,-0.4243999999999999,0.6864000000000001,0.315625,2.69375,-4.463875,0.6904999999999999,0.414625,1.446875
0.2245,4.361750000000001,5.13925,-4.61725,0.58925,0.35687499999999994,2.12525,-0.7088749999999999,0.9027499999999999,0.455875,1.3906249999999998
0.1995,5.306125,3.024875,-4.7235,0.7255,0.39812499999999995,1.935875,0.229,0.9730000000000001,0.49712499999999993,1.334375
0.2145,5.1548750000000005,1.826125,-2.7675000000000005,0.7995000000000001,2.4381250000000003,1.785875,0.229,1.003,0.409675,0.9668249999999998
0.22949999999999998,2.4323750000000004,1.8386249999999997,0.229,0.833,5.446875,1.627125,0.229,1.033,0.229,0.4725
0.2445,1.7567500000000003,1.7842500000000001,0.03200000000000002,-4.340000000000001,5.394375000000001,1.649625,0.22899999999999995,1.0630000000000002,0.229,0.4574999999999999
0.2595,1.7417499999999997,1.76925,0.16575,-4.44375,3.6410000000000005,0.873,0.229,0.8930000000000001,5.21525,0.25625
0.2745,1.7267500000000002,1.75425,0.277,-3.4850000000000003,1.6283750000000001,0.795625,0.09125000000000001,-2.17925,5.1465,0.31
0.2895,1.516225,1.274775,0.45949999999999996,0.5225,1.732125,0.7053750000000001,3.11625,-4.45775,5.01525,0.42625
0.3045,1.337875,0.983125,0.47450000000000003,0.5375,1.675875,0.695625,5.1685,-5.6309000000000005,1.557775,0.315625
0.3195,0.665625,0.7056250000000001,1.48925,0.5125,1.6196249999999999,0.828125,5.2595,-5.846,1.549375,0.35687499999999994
0.3345,0.4925,0.491,5.482000000000001,0.3675,1.563375,0.8699999999999999,3.199125,-4.9525,1.6543750000000004,0.39812499999999995
2.34825,0.47874999999999995,0.55725,5.415750000000001,-3.7672,1.0255249999999998,0.75005,1.9116249999999997,-2.9965,1.737125,0.43937499999999996
5.33075,0.49625,0.6411250000000001,4.631875,-4.9174999999999995,0.6165,0.610625,1.9903749999999998,0.0,1.8193750000000002,0.48062499999999997
2.1497499999999996,0.43724999999999997,0.552875,1.920125,-4.98625,0.6852500000000001,0.6518750000000001,1.949125,0.0,1.778125,0.521875
-1.4842499999999998,0.51125,0.594125,1.878875,4.98625,0.7127500000000001,0.693125,1.907875,0.0,0.9709999999999999,0.229
-3.6181250000000005,0.5451250000000001,0.49762499999999993,-1.264625,4.9174999999999995,0.7815000000000001,0.734375,1.8666250000000002,0.0,0.9709999999999999,0.229
0.303375,0.623625,0.567375,-3.4943750000000002,4.78625,0.91275,0.5801000000000001,1.2409000000000001,2.9965,0.8545,0.22899999999999995
1.246875,0.6801250000000001,0.704875,-3.631875,1.3818750000000002,0.8171250000000001,0.4048999999999999,-0.18390000000000004,4.952500000000001,0.8185000000000002,0.229
1.190625,0.736375,0.87985,0.1331499999999997,1.485625,0.873375,0.29275,-4.431500000000001,5.845999999999999,0.88475,0.22899999999999995
1.134375,0.7926249999999999,0.6975,0.4755,1.469375,0.929625,0.41400000000000003,-4.6905,7.708125,0.7403749999999999,0.229
0.766825,0.720175,0.7125000000000001,0.4605,1.4131250000000002,0.9858750000000001,0.553,-2.6682499999999996,6.324375000000001,-3.4268249999999996,0.058700000000000016
0.2725,0.5545,0.7275,0.29300000000000004,5.349375,0.882125,0.6915000000000001,0.41212499999999996,5.589250000000001,-4.535875,0.144
0.2575,0.5695,0.7425,0.29425,6.2368749999999995,-1.162775,0.60765,0.32387499999999997,2.806250000000001,-4.563375,0.22775000000000004
0.2425,0.5845,0.7575000000000001,0.398,5.296,-4.6435,0.5855,0.36512500000000003,2.89375,0.46412499999999995,0.4565
0.22749999999999998,0.5995,0.7725000000000001,0.34675,2.5172499999999998,-4.73725,0.70925,0.406375,2.7812500000000004,0.505375,0.4715
0.2125,-4.588500000000001,0.4705000000000001,3.3451250000000003,1.7888749999999998,-1.7697500000000006,0.89175,0.44762499999999994,2.204275,0.3511000000000001,0.48650000000000004
0.1975,-4.76035,-0.4876499999999999,5.342375,1.761625,0.229,1.003,0.488875,1.8151249999999997,0.229,0.5015000000000001
0.2225,-3.92875,-4.569249999999999,5.277375000000001,1.7966250000000001,0.22899999999999995,0.993,1.46635,1.54765,0.229,0.5165
0.3675,0.185,-4.492999999999999,3.2030000000000003,1.741,0.229,0.8630000000000001,5.2065,0.7375,0.22899999999999995,0.5315000000000001
0.3525,0.324,-2.5220000000000007,1.94175,1.65225,0.058700000000000016,-3.2566999999999995,5.125249999999999,0.7887500000000001,0.22899999999999995,0.5465
0.3375,0.4625,0.48949999999999994,1.78275,1.02125,0.144,-4.3919999999999995,4.3263750000000005,0.7051250000000001,4.221500000000001,0.4015000000000001
0.3225,0.4774999999999999,0.5045,1.6646250000000002,0.889375,0.22775000000000004,-4.44575,1.599625,0.618125,5.0664,-1.68465
0.3075,0.4925,0.5195000000000001,1.608375,0.836875,2.4552500000000004,0.4755,1.743375,0.7631249999999999,4.910500000000001,-4.8725
0.2925,0.5075000000000001,0.5345000000000001,1.552125,0.775625,5.437749999999999,0.3705,1.6871250000000004,0.753125,2.2555,-4.9662500000000005
0.2775,0.5225,0.5495000000000001,1.0314,0.7001,5.359,-4.8175,1.433875,0.7962499999999999,1.346125,-1.99875
0.07625,5.5237500000000015,0.3645,0.6985000000000001,0.6235,3.9135,-4.936249999999999,1.5113750000000001,0.8787499999999999,1.146125,0.0
0.13,5.43,-1.723,0.506,0.561125,1.9158750000000002,-3.9925000000000006,1.4099,0.897725,1.104875,0.0
0.24625,5.1537500000000005,0.08125000000000034,0.38175,0.602375,2.0346249999999997,0.0,0.9350000000000002,0.701375,1.0636249999999998,0.0
-0.034674999999999984,-2.3853250000000004,-0.08125000000000032,0.5442500000000001,0.643625,1.993375,0.0,0.9350000000000002,0.742625,1.0223749999999998,0.0
0.09187499999999996,-3.4318750000000002,3.097625,0.825375,0.684875,1.792125,3.9925000000000006,0.7825000000000001,0.519875,0.36512500000000003,0.0
0.216875,-3.516875,1.370625,0.792375,0.627275,-0.35027500000000006,4.936249999999999,0.7987500000000001,0.458,0.207,0.0
0.48687499999999995,1.4131250000000002,1.514375,0.848625,0.5026750000000001,-3.9056749999999996,4.8175,0.9175000000000001,0.458,0.36825,1.99875
0.5431250000000001,1.356875,1.4581250000000001,0.904875,0.43075,-4.49375,2.05375,0.88125,0.458,0.64075,4.96625
0.599375,1.300625,1.401875,0.961125,0.59825,-1.5412500000000002,1.456875,0.8981250000000001,0.261,-4.468500000000001,4.8725000000000005
0.3215,0.47850000000000004,1.3456249999999998,1.017375,0.6945,0.25625,6.466875,0.754375,0.39475000000000005,-4.54175,3.412
0.3365000000000001,0.46349999999999997,1.1328999999999998,1.0101000000000002,0.7095,0.31,6.341875,-2.2916250000000007,0.36825,-3.6603750000000006,1.3993749999999998
0.3515,0.33199999999999996,3.472,0.6675000000000001,0.7245000000000001,0.42625,6.154375,-4.423875,0.57925,0.37337499999999996,1.503125
0.3665,0.28099999999999997,5.413,-0.4243999999999999,0.6864000000000001,0.315625,2.69375,-4.463875,0.6904999999999999,0.414625,1.446875
0.22149999999999997,4.364750000000001,5.13925,-4.61725,0.58925,0.35687499999999994,2.12525,-0.7088749999999999,0.9027499999999999,0.455875,1.3906249999999998
0.1965,5.309125,3.024875,-4.7235,0.7255,0.39812499999999995,1.935875,0.229,0.9730000000000001,0.49712499999999993,1.334375
0.21149999999999997,5.157875,1.826125,-2.7675000000000005,0.7995000000000001,2.4381250000000003,1.785875,0.229,1.003,0.409675,0.9668249999999998
0.2265,2.4353750000000005,1.8386249999999997,0.229,0.833,5.446875,1.627125,0.229,1.033,0.229,0.4725
0.2415,1.75975,1.7842500000000001,0.03200000000000002,-4.340000000000001,5.394375000000001,1.649625,0.22899999999999995,1.0630000000000002,0.229,0.4574999999999999
0.2565,1.7447499999999998,1.76925,0.16575,-4.44375,3.6410000000000005,0.873,0.229,0.8930000000000001,5.21525,0.25625
0.2715,1.72975,1.75425,0.277,-3.4850000000000003,1.6283750000000001,0.795625,0.09125000000000001,-2.17925,5.1465,0.31
0.28650000000000003,1.519225,1.274775,0.45949999999999996,0.5225,1.732125,0.7053750000000001,3.11625,-4.45775,5.01525,0.42625
0.3015,1.340875,0.983125,0.47450000000000003,0.5375,1.675875,0.695625,5.1685,-5.6309000000000005,1.557775,0.315625
0.3165,0.6686250000000001,0.7056250000000001,1.48925,0.5125,1.6196249999999999,0.828125,5.2595,-5.846,1.549375,0.35687499999999994
0.3315,0.4955,0.491,5.482000000000001,0.3675,1.563375,0.8699999999999999,3.199125,-4.9525,1.6543750000000004,0.39812499999999995
2.34525,0.48175,0.55725,5.415750000000001,-3.7672,1.0255249999999998,0.75005,1.9116249999999997,-2.9965,1.737125,0.43937499999999996
5.32775,0.49924999999999997,0.6411250000000001,4.631875,-4.9174999999999995,0.6165,0.610625,1.9903749999999998,0.0,1.8193750000000002,0.48062499999999997
3.18785,0.47915,0.552875,1.920125,-4.98625,0.6852500000000001,0.6518750000000001,1.949125,0.0,1.778125,0.521875
-1.4605000000000001,0.4875,0.594125,1.878875,4.98625,0.7127500000000001,0.693125,1.907875,0.0,0.9709999999999999,0.229
-3.606875,0.533875,0.49762499999999993,-1.264625,4.9174999999999995,0.7815000000000001,0.734375,1.8666250000000002,0.0,0.9709999999999999,0.229
-0.695625,0.622625,0.567375,-3.4943750000000002,4.78625,0.91275,0.5801000000000001,1.2409000000000001,2.9965,0.8545,0.22899999999999995
1.246875,0.680125,0.704875,-3.631875,1.3818750000000002,0.8171250000000001,0.4048999999999999,-0.18390000000000004,4.952500000000001,0.8185000000000002,0.229
1.190625,0.736375,0.87985,0.1331499999999997,1.485625,0.873375,0.29275,-4.431500000000001,5.845999999999999,0.88475,0.22899999999999995
1.134375,0.7926249999999999,0.6975,0.4755,1.469375,0.929625,0.41400000000000003,-4.6905,7.708125,0.7403749999999999,0.229
0.766825,0.720175,0.7125000000000001,0.4605,1.4131250000000002,0.9858750000000001,0.553,-2.6682499999999996,6.324375000000001,-3.4268249999999996,0.058700000000000016
0.2725,0.5545,0.7275,0.29300000000000004,5.349375,0.882125,0.6915000000000001,0.41212499999999996,5.589250000000001,-4.535875,0.144
0.2575,0.5695,0.7425,0.29425,6.2368749999999995,-1.162775,0.60765,0.32387499999999997,2.806250000000001,-4.563375,0.22775000000000004
0.2425,0.5845,0.7575000000000001,0.398,5.296,-4.6435,0.5855,0.36512500000000003,2.89375,0.46412499999999995,0.4565
0.22749999999999998,0.5995,0.7725000000000001,0.34675,2.5172499999999998,-4.73725,0.70925,0.406375,2.7812500000000004,0.505375,0.4715
0.2125,-4.588500000000001,0.4705000000000001,3.3451250000000003,1.7888749999999998,-1.7697500000000006,0.89175,0.44762499999999994,2.204275,0.3511000000000001,0.48650000000000004
0.1975,-4.76035,-0.4876499999999999,5.342375,1.761625,0.229,1.003,0.488875,1.8151249999999997,0.229,0.5015000000000001
0.2225,-3.92875,-4.569249999999999,5.277375000000001,1.7966250000000001,0.22899999999999995,0.993,1.46635,1.54765,0.229,0.5165
0.3675,0.185,-4.492999999999999,3.2030000000000003,1.741,0.229,0.8630000000000001,5.2065,0.7375,0.22899999999999995,0.5315000000000001
0.3525,0.324,-2.5220000000000007,1.94175,1.65225,0.058700000000000016,-3.2566999999999995,5.125249999999999,0.7887500000000001,0.22899999999999995,0.5465
0.3375,0.4625,0.48949999999999994,1.78275,1.02125,0.144,-4.3919999999999995,4.3263750000000005,0.7051250000000001,4.221500000000001,0.4015000000000001
0.3225,0.4774999999999999,0.5045,1.6646250000000002,0.889375,0.22775000000000004,-4.44575,1.599625,0.618125,5.0664,-1.68465
0.3075,0.4925,0.5195000000000001,1.608375,0.836875,2.4552500000000004,0.4755,1.743375,0.7631249999999999,4.910500000000001,-4.8725
0.2925,0.5075000000000001,0.5345000000000001,1.552125,0.775625,5.437749999999999,0.3705,1.6871250000000004,0.753125,2.2555,-4.9662500000000005
0.2775,0.5225,0.5495000000000001,1.0314,0.7001,5.359,-4.8175,1.433875,0.7962499999999999,1.346125,-1.99875
0.07625,5.5237500000000015,0.3645,0.6985000000000001,0.6235,3.9135,-4.936249999999999,1.5113750000000001,0.8787499999999999,1.146125,0.0
0.13,5.43,-1.723,0.506,0.561125,1.9158750000000002,-3.9925000000000006,1.4099,0.897725,1.104875,0.0
0.24625,5.1537500000000005,0.08125000000000034,0.38175,0.602375,2.0346249999999997,0.0,0.9350000000000002,0.701375,1.0636249999999998,0.0
-0.034674999999999984,-2.3853250000000004,-0.08125000000000032,0.5442500000000001,0.643625,1.993375,0.0,0.9350000000000002,0.742625,1.0223749999999998,0.0
0.09187499999999996,-3.4318750000000002,3.097625,0.825375,0.684875,1.792125,3.9925000000000006,0.7825000000000001,0.519875,0.36512500000000003,0.0
0.216875,-3.516875,1.370625,0.792375,0.627275,-0.35027500000000006,4.936249999999999,0.7987500000000001,0.458,0.207,0.0
0.48687499999999995,1.4131250000000002,1.514375,0.848625,0.5026750000000001,-3.9056749999999996,4.8175,0.9175000000000001,0.458,0.36825,1.99875
0.5431250000000001,1.356875,1.4581250000000001,0.904875,0.43075,-4.49375,2.05375,0.88125,0.458,0.64075,4.96625
0.599375,1.300625,1.401875,0.961125,0.59825,-1.5412500000000002,1.456875,0.8981250000000001,0.261,-4.468500000000001,4.8725000000000005
0.3215,0.47850000000000004,1.3456249999999998,1.017375,0.6945,0.25625,6.466875,0.754375,0.39475000000000005,-4.54175,3.412
0.3365000000000001,0.46349999999999997,1.1328999999999998,1.0101000000000002,0.7095,0.31,6.341875,-2.2916250000000007,0.36825,-3.6603750000000006,1.3993749999999998
0.3515,0.33199999999999996,3.472,0.6675000000000001,0.7245000000000001,0.42625,6.154375,-4.423875,0.57925,0.37337499999999996,1.503125
0.3665,0.28099999999999997,5.413,-0.4243999999999999,0.6864000000000001,0.315625,2.69375,-4.463875,0.6904999999999999,0.414625,1.446875
0.22149999999999997,4.364750000000001,5.13925,-4.61725,0.58925,0.35687499999999994,2.12525,-0.7088749999999999,0.9027499999999999,0.455875,1.3906249999999998
0.1965,5.309125,3.024875,-4.7235,0.7255,0.39812499999999995,1.935875,0.229,0.9730000000000001,0.49712499999999993,1.334375
0.21149999999999997,5.157875000000001,1.826125,-2.7675000000000005,0.7995000000000001,2.4381250000000003,1.785875,0.229,1.003,0.409675,0.9668249999999998
0.2265,2.4353749999999996,1.8386249999999997,0.229,0.833,5.446875,1.627125,0.229,1.033,0.229,0.4725
0.2415,1.75975,1.7842500000000001,0.03200000000000002,-4.340000000000001,5.394375000000001,1.649625,0.22899999999999995,1.0630000000000002,0.229,0.4574999999999999
0.2565,1.7447499999999998,1.76925,0.16575,-4.44375,3.6410000000000005,0.873,0.229,0.8930000000000001,5.21525,0.25625
0.2715,1.72975,1.75425,0.277,-3.4850000000000003,1.6283750000000001,0.795625,0.09125000000000001,-2.17925,5.1465,0.31
0.28650000000000003,1.519225,1.274775,0.45949999999999996,0.5225,1.732125,0.7053750000000001,3.11625,-4.45775,5.01525,0.42625
0.3015,1.3408749999999998,0.9831249999999999,0.47450000000000003,0.5375,1.675875,0.695625,5.1685,-5.6309000000000005,1.557775,0.315625
0.3165,0.6686250000000001,0.705625,1.48925,0.5125,1.6196249999999999,0.828125,5.2595,-5.846,1.549375,0.35687499999999994
0.3315,0.4955,0.491,5.482000000000001,0.3675,1.563375,0.8699999999999999,3.199125,-4.9525,1.6543750000000004,0.39812499999999995
2.34525,0.48175,0.55725,5.415750000000001,-3.7672,1.0255249999999998,0.75005,1.9116249999999997,-2.9965,1.737125,0.43937499999999996
5.32775,0.49924999999999997,0.6411250000000001,4.631875,-4.9174999999999995,0.6165,0.610625,1.9903749999999998,0.0,1.8193750000000002,0.48062499999999997
3.18785,0.47915,0.552875,1.920125,-4.98625,0.6852500000000001,0.6518750000000001,1.949125,0.0,1.778125,0.521875
-1.4605000000000001,0.4875,0.594125,1.878875,4.98625,0.7127500000000001,0.693125,1.907875,0.0,0.9709999999999999,0.229
-3.606875,0.5338750000000001,0.49762499999999993,-1.264625,4.9174999999999995,0.7815000000000001,0.734375,1.8666250000000002,0.0,0.9709999999999999,0.229
-0.695625,0.622625,0.567375,-3.4943750000000002,4.78625,0.91275,0.5801000000000001,1.2409000000000001,2.9965,0.8545,0.22899999999999995
1.246875,0.6801250000000001,0.704875,-3.631875,1.3818750000000002,0.8171250000000001,0.4048999999999999,-0.18390000000000004,4.952500000000001,0.8185000000000002,0.229
1.190625,0.736375,0.87985,0.1331499999999997,1.485625,0.873375,0.29275,-4.431500000000001,5.845999999999999,0.88475,0.22899999999999995
1.134375,0.7926249999999999,0.6975,0.4755,1.469375,0.929625,0.41400000000000003,-4.6905,7.708125,0.7403749999999999,0.229
0.766825,0.720175,0.7125,0.4605,1.4131250000000002,0.9858750000000001,0.553,-2.6682499999999996,6.324375000000001,-3.4268249999999996,0.058700000000000016
0.2725,0.5545,0.7275,0.29300000000000004,5.349375,0.882125,0.6915000000000001,0.41212499999999996,5.589250000000001,-4.535875,0.144
0.2575,0.5695,0.7425,0.29425,6.2368749999999995,-1.162775,0.60765,0.32387499999999997,2.806250000000001,-4.563375,0.22775000000000004
0.2425,0.5845,0.7575000000000001,0.398,5.296,-4.6435,0.5855,0.36512500000000003,2.89375,0.46412499999999995,0.4565
0.22749999999999998,0.5995,0.7725,0.34675,2.5172499999999998,-4.73725,0.70925,0.406375,2.7812500000000004,0.505375,0.4715
0.2125,-4.588500000000001,0.47050000000000003,3.3451250000000003,1.7888749999999998,-1.7697500000000006,0.89175,0.44762499999999994,2.204275,0.3511000000000001,0.48650000000000004
0.1975,-4.76035,-0.4876499999999999,5.342375,1.761625,0.229,1.003,0.488875,1.8151249999999997,0.229,0.5015000000000001
0.2225,-3.92875,-4.569249999999999,5.277375000000001,1.7966250000000001,0.22899999999999995,0.993,1.46635,1.54765,0.229,0.5165
0.3675,0.185,-4.492999999999999,3.2030000000000003,1.741,0.229,0.8630000000000001,5.2065,0.7375,0.22899999999999995,0.5315000000000001
0.3525,0.324,-2.5220000000000002,1.94175,1.65225,0.058700000000000016,-3.2566999999999995,5.125249999999999,0.7887500000000001,0.22899999999999995,0.5465
0.3375,0.4625,0.48949999999999994,1.78275,1.02125,0.144,-4.3919999999999995,4.3263750000000005,0.7051250000000001,4.221500000000001,0.4015000000000001
0.3225,0.4774999999999999,0.5045,1.6646250000000002,0.889375,0.22775000000000004,-4.44575,1.599625,0.618125,5.0664,-1.68465
0.3075,0.4925,0.5195000000000001,1.608375,0.836875,2.4552500000000004,0.4755,1.743375,0.7631249999999999,4.910500000000001,-4.8725
0.2925,0.5075000000000001,0.5345000000000001,1.552125,0.775625,5.437749999999999,0.3705,1.6871250000000004,0.753125,2.2555,-4.9662500000000005
0.2775,0.5225,0.5495000000000001,1.0314,0.7001,5.359,-4.8175,1.433875,0.7962499999999999,1.346125,-1.99875
0.07625,5.5237500000000015,0.3645,0.6985000000000001,0.6235,3.9135,-4.936249999999999,1.5113750000000001,0.8787499999999999,1.146125,0.0
0.13,5.43,-1.723,0.506,0.561125,1.9158750000000002,-3.9925000000000006,1.4099,0.897725,1.104875,0.0
0.24625,5.1537500000000005,0.08125000000000034,0.38175,0.602375,2.0346249999999997,0.0,0.9350000000000002,0.701375,1.0636249999999998,0.0
-0.034674999999999984,-2.3853250000000004,-0.08125000000000032,0.5442500000000001,0.643625,1.993375,0.0,0.9350000000000002,0.742625,1.0223749999999998,0.0
0.09187499999999996,-3.4318750000000002,3.097625,0.825375,0.684875,1.792125,3.9925000000000006,0.7825000000000001,0.519875,0.36512500000000003,0.0
0.216875,-3.516875,1.370625,0.792375,0.627275,-0.35027500000000006,4.936249999999999,0.7987500000000001,0.458,0.207,0.0
0.48687499999999995,1.4131250000000002,1.514375,0.848625,0.5026750000000001,-3.9056749999999996,4.8175,0.9175000000000001,0.458,0.36825,1.99875
0.5431250000000001,1.356875,1.4581250000000001,0.904875,0.43075,-4.49375,2.05375,0.88125,0.458,0.64075,4.96625
0.599375,1.300625,1.401875,0.961125,0.59825,-1.5412500000000002,1.456875,0.8981250000000001,0.261,-4.468500000000001,4.8725000000000005
0.3215,0.47850000000000004,1.3456249999999998,1.0173750000000001,0.6945,0.25625,6.466875,0.754375,0.39475000000000005,-4.54175,3.412
0.3365000000000001,0.46349999999999997,1.1328999999999998,1.0101,0.7095,0.31,6.341875,-2.2916250000000007,0.36825,-3.6603750000000006,1.3993749999999998
0.3515,0.33199999999999996,3.472,0.6675000000000001,0.7245000000000001,0.42625,6.154375,-4.423875,0.57925,0.37337499999999996,1.503125
0.3665,0.28099999999999997,5.413,-0.4243999999999999,0.6864000000000001,0.315625,2.69375,-4.463875,0.6904999999999999,0.414625,1.446875
0.22149999999999997,4.364750000000001,5.13925,-4.61725,0.58925,0.35687499999999994,2.12525,-0.7088749999999999,0.9027499999999999,0.455875,1.3906249999999998
0.1965,5.309125,3.024875,-4.7235,0.7255,0.39812499999999995,1.935875,0.229,0.9730000000000001,0.49712499999999993,1.334375
0.21149999999999997,5.157875000000001,1.826125,-2.7675000000000005,0.7995000000000001,2.4381250000000003,1.785875,0.229,1.003,0.409675,0.9668249999999998
0.2265,2.4353749999999996,1.838625,0.229,0.833,5.446875,1.627125,0.229,1.033,0.229,0.4725
0.2415,1.75975,1.7842500000000001,0.03200000000000002,-4.340000000000001,5.394375000000001,1.649625,0.22899999999999995,1.0630000000000002,0.229,0.4574999999999999
